state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
547400000	-4161.79313964399	-930.7914715067199	-3231.00166813727	2389.8423592247223	-367.84235922472226	7931.616457863048	19.177790926976595	0.025791678964597612	2002.8222090730235	2021.9742083210353	700.4312876657082	0.8753853817937756	1.670998092098696	0.4739605644603223	0.2549708166174245	2.3612816981017377	0.36340344692808335	0.25835631668720566	0.21843548141681554	0.18954672162851277	0.3336614802674751	0.3147235866907998	0.0011208294449014035	9.493605100738217E-4	0.0011028972736424254	0.7294454709585055	-0.07399178128017961	0.0	0.0	0.0	0.0	0.0	7.066614592108882	5.38652033798313	3.6817387124198353	1.1288165019510803	1.5296407563103362	1.384974145171324	11.628361890468303	15.055215023689671	15.37776075415698	8.78285535148544	3.7822273014060235	5.318854963413897	4.6085975825242995	5.712074325542607	4.305542392592216	2.6708141329643675	1.8511717075748342	1.1544989417969158	2.7059220419074577	4.255279523718988	16.092492893611517	-3231.00166813727	-505.67017252941577	-421.3759968321672
548100000	-4195.846764561439	-942.2709744325168	-3253.5757901289226	2359.0586579698493	-337.05865796984926	8459.034382761147	30.59289404276342	6.59661231842867	1991.4071059572366	2015.4033876815713	1107.6779326245405	0.8276767943422753	1.5124869785299888	0.3246806705927364	0.5869612040490361	2.413288799758213	0.3349055527277898	0.26420987914946076	0.2398884547683095	0.18422883771541632	0.31167282836682264	0.2863197637962328	0.0010185714924813565	6.09729995861543E-4	0.0012651907981279125	0.5972868216761952	0.006690449151956512	0.0	0.0	0.0	0.0	0.0	7.222268859830253	5.95162607685316	3.504876254089664	1.655781882446799	1.7930139751084637	1.5424964769903196	11.872465868287225	15.852183587646616	15.012962808372594	8.66202217670345	3.829661480704541	5.522526567037842	4.539611716324359	5.240539315218212	4.087871308360884	2.6833340695783527	1.7499794797084345	1.136044905983923	2.25404900049853	4.230151115958863	16.77010450325421	-3253.5757901289226	-505.67017252941577	-431.0519632250283
548800000	-4149.5062945221935	-909.7767097373536	-3239.72958478484	935.9724897615293	1086.0275102384708	4020.6003802480336	26.952613758966937	0.8429570547408931	1995.047386241033	2021.157042945259	488.89828850296914	0.6206471838437553	1.6392893435730864	0.41024887536360943	0.36052333049624374	2.5109459385864845	0.458345328136855	0.2740821932478754	0.22557270403525936	0.17466021042451962	0.325684892292355	0.3105428827507193	0.0017418657150630227	0.0013415537394606684	0.002346898034346247	0.6572104198226519	0.04892327803757368	0.0	0.0	0.0	0.0	0.0	7.108278218798359	5.366671423946739	3.8845416673175057	1.1442622569863787	1.3122626645017461	1.4097739062185832	11.632281961162898	15.35122092249569	15.743357007830987	8.8060977036506	3.773616996263735	5.170287512884926	4.3328607748721355	5.90764805424956	4.981847276039788	2.0960050261867686	1.5516097099235293	1.0489403990444037	2.903675191804017	4.979748279758125	16.879591980306973	-3239.72958478484	-505.67017252941577	-400.19132259388715
549500000	-4200.676340794673	-925.1773040086589	-3275.4990367860137	1685.6340926876637	336.3659073123363	6299.67253041666	29.841684265698415	2.298577247890813	1992.1583157343016	2019.7014227521092	742.7904036875811	0.6493488250503332	1.7426860496884449	0.5259904757983178	0.4568861122618	2.289207410407837	0.33588112679329835	0.29399076974511396	0.2505544024000815	0.15288634601057324	0.30256848184424134	0.2837074405689985	9.96531922422519E-4	5.676758745667346E-4	0.001276779128473259	0.5365255485752592	-0.012324393421976733	0.0	0.0	0.0	0.0	0.0	7.355393214170643	5.6278564973864995	3.944279755366504	1.5949013162870553	1.2622265392385006	1.1908251943608743	11.795949277110049	15.135123946009973	15.39927641397199	8.24841310733478	3.7697061140258294	5.104169685443022	4.332201098581234	5.6043948939316905	4.4637630322695125	2.1619172525173953	1.3922462501025432	1.6694176199148119	2.0119759367563503	4.068425820604243	16.99260490937726	-3275.4990367860137	-505.67017252941577	-415.6589917610437
550200000	-4185.764259734244	-929.5136725217644	-3256.2505872124793	2782.3476656001944	-760.3476656001944	8563.193312645973	48.720565172089636	5.3652525975831615	1973.2794348279103	2016.634747402417	857.65345389404	0.7324806136483644	1.7829108246285124	0.30488075739489395	0.37307735928545305	2.217803885751553	0.588846559291262	0.2762935480455585	0.23976533949828768	0.1677948819001419	0.3161462305560225	0.27566908047540256	0.0014281247948067725	7.578889446126866E-4	0.001403447033354115	0.4116625222224387	-0.06793515231410467	0.0	0.0	0.0	0.0	0.0	7.852168658644467	5.37631208908949	3.3835422464257188	1.31819476215164	1.9826336809163678	1.4807813447766884	11.603274674930232	15.256145405866471	15.12464522941837	8.044112109006589	3.826849529510463	5.950095407175717	4.455950097580645	5.6515310870527635	4.189683956375748	2.12433437132734	1.8256958728840647	1.3623677114901414	2.682146223488656	4.0600240708619495	16.68025528527108	-3256.2505872124793	-505.67017252941577	-419.1080971704148
550900000	-4180.6784877368045	-942.271947145681	-3238.4065405911233	4533.019813433099	-2511.0198134330994	12990.797505292712	75.07795707829038	2.5992393297809104	1946.9220429217096	2019.4007606702191	1039.2634783995927	0.6880488130178045	1.5379576506996535	0.4161948060212169	0.5157737861686277	2.453215836288465	0.38880910780426836	0.2603371763623093	0.22329928928222695	0.19030518952530456	0.3260583448301694	0.2643952840155372	9.871236622704263E-4	6.646660277408529E-4	8.805470751586868E-4	0.6158765142854852	-0.0862303808611919	0.0	0.0	0.0	0.0	0.0	7.059705587606147	5.389310167453647	3.860997281923381	1.9562054405011922	1.3461974754867223	1.1021238513467713	11.743745461270006	15.995978007765542	15.543206076233528	8.388951083599489	3.789160108666159	5.881462120740045	4.123296540963075	5.05027908959036	4.984557015091438	2.5791544879662744	1.4173148216959617	1.1028459389617635	2.0800255500090854	4.917390936018328	16.902878217196825	-3238.4065405911233	-505.67017252941577	-431.410172799796
551600000	-4156.505997078695	-910.2393321024988	-3246.2666649761964	1791.5057614443326	230.49423855566738	5659.594579233152	36.73817570840626	0.682233498937218	1985.2618242915937	2021.3177665010628	781.5379436966201	0.5484811669303369	1.7883286663653324	0.4343412695930488	0.653387775236907	2.1543003374044267	0.42116078446998173	0.2703041350275014	0.23648281422039572	0.15617744080274387	0.3370356099493692	0.2522849023733472	0.0013916643482020476	6.9912515242062E-4	0.0015122281502278386	0.5250882771972416	-0.00433289141583531	0.0	0.0	0.0	0.0	0.0	7.934734468324848	5.1384988633841004	3.827311425739717	1.7856627569300678	1.5417249689684458	1.4215089612467373	11.854239544260514	15.990358704127527	15.730591819890165	8.739595272810233	3.7752950173132955	5.034845082613331	4.130885161601973	5.901805084759012	4.784959678762935	2.1088046206181317	1.2910862811398824	1.7779426630549178	2.3967756743110753	4.509069280121971	16.96741154479618	-3246.2666649761964	-505.67017252941577	-400.29651384349205
552300000	-4158.632929177871	-895.913642170309	-3262.7192870075623	1227.8926350730344	794.1073649269656	4468.682925297292	20.583279466735714	0.5243320632230524	2001.4167205332642	2021.475667936777	547.6422718440131	0.6188436218496166	2.088850384066026	0.3837483468681035	0.3626131932223412	2.079538044130138	0.46640640986381365	0.2247307956805954	0.24838612364454946	0.17567862056750874	0.3512044601073561	0.3234681912785881	0.001854774585705029	0.0014034774638945042	0.002363770143976567	0.6713303612593361	-0.09943339163796087	0.0	0.0	0.0	0.0	0.0	7.617962238978132	5.143439978193372	3.1727074450880357	1.865070959466459	1.7556660746354398	1.5268905750464894	11.045019459734732	15.823874616287007	15.375202797631687	8.821478865665302	3.8316018759042603	5.9670811473086065	4.209375922856986	5.599678640615783	4.592968812625181	2.560676767041575	1.2526057630133116	1.122340915847578	2.32606711897973	4.562265047239144	16.46464845318276	-3262.7192870075623	-505.67017252941577	-385.7152378333482
553000000	-4188.130952674409	-930.8466331181176	-3257.2843195562914	3298.686809600386	-1276.686809600386	9877.310561867702	30.388245189262015	9.515478239582002	1991.611754810738	2012.484521760418	789.5858568190804	0.654329643138969	1.6694523121749925	0.36499600536451027	0.4703577239850061	2.488960379506673	0.35190393582988444	0.24331837097312198	0.23904915903291007	0.14763001823810273	0.37000245175587426	0.27639906628618893	0.0012186196658761591	0.0012058665567671201	0.0011508290143142376	0.7844102445598727	0.13047221979399362	0.0	0.0	0.0	0.0	0.0	7.598165181882687	5.712436152886241	3.0798268543056526	1.0128929555638253	1.501041961843339	1.927082603165828	11.25453868557263	15.8094410187791	15.398035751528235	8.910033107903743	3.766162143568489	5.776290414925429	4.541723906569259	5.129442220240583	4.919406157019857	2.2861144528170145	1.5842255316289842	1.062333895536702	2.64686309407944	4.486477283890494	16.879368153205995	-3257.2843195562914	-505.67017252941577	-421.02772606780735
553700000	-4180.118150100992	-925.3361881551484	-3254.781961945844	1700.0382706927392	321.96172930726084	6613.519315941256	26.284082410887816	1.660706347371211	1995.7159175891122	2020.3392936526288	778.7076427091912	0.8061256714208016	1.3032790119133881	0.6034083148817668	0.2923790318335571	2.5422876621175385	0.4525203078329819	0.2428801731070931	0.2521723363965933	0.1851091304952237	0.31983836000109933	0.32250025318833153	0.0015925726293143593	0.0017509718137327527	0.0014710651665434153	0.8769524624094758	0.06694475347042371	0.0	0.0	0.0	0.0	0.0	7.8160978954893086	5.795540454890944	3.1870062879779697	1.9982768503694088	1.4236624555714	1.2370402630249733	11.129802020383243	15.213576073592964	15.016906906070211	8.590487606583068	3.7791253640767293	5.414849183395679	4.071564531478743	5.081676307575625	4.0143549588561935	2.486822097635079	1.5271647961195107	1.369567181433267	2.931982439634302	4.27077054336988	16.51470564205794	-3254.781961945844	-505.67017252941577	-414.8674989564222
554400000	-4176.6733536747915	-921.461911492986	-3255.2114421818055	2716.634500607872	-694.6345006078718	8249.643711345308	48.79152199341142	0.9535959933610989	1973.2084780065886	2021.0464040066388	797.2405523189695	0.8916480077945294	1.2578754982392548	0.4743273373374266	0.5364166038613863	2.438612948453522	0.40111960431390864	0.26372203955489315	0.23455866553748822	0.18398516945618631	0.31773412545144125	0.29404859489207186	0.0014975087884674387	0.00121077032640025	0.001742572901116459	0.754525673011504	-0.016754847705497216	0.0	0.0	0.0	0.0	0.0	7.788407742483824	5.946860980587223	3.106238807343259	1.0891915601712214	1.1521820122443613	1.681805323078287	11.92017674649112	15.267619535887443	15.624545826440851	8.886088344982806	3.772655157641537	5.62149349465687	4.4156993133548115	5.156895371348806	4.142299894373811	2.089813244448737	1.1048078886083021	1.6315429857424655	2.670548589322017	4.703109751476703	16.550877041945228	-3255.2114421818055	-505.67017252941577	-411.17250122414856
555100000	-4204.311518643357	-935.8201920610243	-3268.4913265823325	3006.966704543232	-984.966704543232	9241.999724270727	59.73885881966187	2.406633617519395	1962.2611411803382	2019.5933663824806	1102.98840891516	0.8461364223904931	1.394307925991353	0.32273641177026424	0.33879443120260444	2.655015626655517	0.4430091819897953	0.2561417160212396	0.22315619031595638	0.1959541617952665	0.32474793186754597	0.321587320168888	0.0010868954961792583	2.760816223878079E-4	0.001152209632498522	0.2627691448769991	0.09686001617045244	0.0	0.0	0.0	0.0	0.0	7.365658070554261	5.025432884986211	3.6268824962207806	1.6291861324333927	1.8584177419488253	1.7660841312538542	11.12534293814976	15.88753733885963	15.575756367215474	8.625073935519017	3.817732840698257	5.033297471034566	4.960449329691481	5.292717531622303	4.989051221207007	2.6884189146480932	1.4498896867733362	1.4978965639794293	2.750112223284744	4.613827231152617	16.300284184265816	-3268.4913265823325	-505.67017252941577	-424.5385820967033
555800000	-4159.466959354437	-922.8803957298878	-3236.5865636245494	1247.816868685153	774.1831313148471	5232.691939714863	57.03794150239298	0.1785659751885461	1964.962058497607	2021.8214340248114	722.4551389174353	0.7927717982149874	1.6822586800247488	0.38897531731277074	0.4117171851614542	2.2925037919678934	0.4317732273181719	0.2860915088247628	0.24834523246402945	0.16854435683427096	0.2970189018769453	0.3332326265054348	0.0013729100945309893	0.0013959500860396311	0.0012797757158684328	0.7823803088672421	-0.06261781654448598	0.0	0.0	0.0	0.0	0.0	7.740431390276443	5.064662028133194	3.3311921921573067	1.4885339588423268	1.3499044780845362	1.210627719116391	11.184174117534509	15.835152804540181	15.722890221666722	8.849142841275988	3.7660585647643847	5.175666243902051	4.339491201250532	5.805123072437447	4.598034781190486	2.1221189828235896	1.5736537035536935	1.0904926943191056	2.8462484549228457	4.579780345570499	16.85500496844336	-3236.5865636245494	-505.67017252941577	-413.07644287390474
556500000	-4199.706743835927	-940.4552932721433	-3259.251450563784	2244.3498796117988	-222.34987961179877	8293.890316502164	34.96690184139917	10.431398745758832	1987.0330981586008	2011.5686012542412	963.395319436964	0.6303326989035173	1.6666574637418994	0.3834738872955151	0.7348690681700317	2.1106878820347776	0.47397899985428915	0.26583415007035016	0.23200742812856653	0.16487123289624733	0.3372871889048446	0.2938195437043401	0.0010476088078103954	5.98098163492816E-4	9.242203171008165E-4	0.6574353770740751	0.04006022509033843	0.0	0.0	0.0	0.0	0.0	7.019111199880218	5.313138569833041	3.6664342710009983	1.9568487190442534	1.2437147386744383	1.2068573184541855	11.34048612168398	15.454761359349142	15.45119900778405	8.99354597639953	3.7984723945766303	5.523084087285668	4.834634569121306	5.005769464354721	4.9320636615883195	2.581005215332802	1.7134783462208867	1.894893549909205	2.172924014899589	4.752252934610359	16.39652086174522	-3259.251450563784	-505.67017252941577	-429.8819021886964
557200000	-4157.889125506647	-907.3575592854224	-3250.5315662212247	1609.5847731996146	412.4152268003854	5531.823952774739	29.582314998619978	0.0017614855274852843	1992.41768500138	2021.9982385144724	472.1698682850904	0.6425972801862495	2.073736779339071	0.4950310579625339	0.5745424728202391	1.8961096629333194	0.31798274675861465	0.21831693663401927	0.27520383436565676	0.16092533641332832	0.34555389258700486	0.3500842717219856	0.0017723734372548732	0.0013033117392905128	0.0015601018275527955	0.76285283729875	-0.04707622275077182	0.0	0.0	0.0	0.0	0.0	7.781080591392425	5.242438477893987	3.374414751859472	1.5409854608986635	1.6850249754792785	1.08275838200514	11.035880749032309	15.193038182506793	15.641758136834696	8.161901579545411	3.7561441576755654	5.1616630623909625	4.596090468154897	5.713585727064522	4.556759468117539	2.306307639584038	1.251484255703169	1.8278344581514898	2.6395018745426584	4.508956136388633	16.598293266187184	-3250.5315662212247	-505.67017252941577	-397.65996344957125
557900000	-4150.2435557960835	-905.9776684209135	-3244.2658873751698	1964.0867611027618	57.913238897238216	6129.059838376371	25.101144230261934	4.988371136878898	1996.898855769738	2017.0116288631211	556.0745332530555	0.5245002562939295	1.6471171359976995	0.7091806132013548	0.2757386012607668	2.4225797718147266	0.42088362143154945	0.24472138069753666	0.2585256205693906	0.17946104564469906	0.3172919530883831	0.31699625898800066	0.001868297994238513	0.002600912168174908	0.0020734041770454	1.017652726878977	-0.011068593968507337	0.0	0.0	0.0	0.0	0.0	7.591172238646684	5.375223862549926	3.9165100638810504	1.047805562862878	1.0775107729913023	1.7612554351735654	11.509767784992171	15.631866739666686	15.388028167146407	8.083014726561	3.7949779001978796	5.391920322248579	4.171487606208606	5.037801359710592	4.339862597717889	2.41697460894215	1.7066690440060692	1.9327106069111213	2.692353647117903	4.867807890681341	16.913738233220034	-3244.2658873751698	-505.67017252941577	-395.70758530434887
558600000	-4171.9717621217505	-933.233655698776	-3238.738106422975	1682.5823667794398	339.4176332205602	6537.674140959174	40.05008335495389	1.0888361592308413	1981.9499166450462	2020.9111638407692	964.8904690868344	0.8015907499605374	1.366914222736231	0.4767392543936349	0.367142168146585	2.504009410437737	0.4836041943253005	0.2754028249105455	0.23285675149409282	0.1667360269192381	0.3250043966761344	0.3435236907546842	9.725719973899588E-4	6.85356874892647E-4	0.0011384246847155452	0.6247748166969667	0.038491094734160305	0.0	0.0	0.0	0.0	0.0	7.114595503861407	5.488937927390928	3.126920494930073	1.888693534704022	1.1517247059824771	1.7166105692478972	11.529897265345916	15.1583289638973	15.606735846511905	8.696921635078882	3.8002055180668504	5.273598031072243	4.698266181920174	5.9542614272957985	4.470859268842104	2.7302348720560934	1.2081366092351256	1.0930074301821153	2.599353144592435	4.793499641147735	16.491399813756953	-3238.738106422975	-505.67017252941577	-422.5566680798444
559300000	-4170.421856189819	-923.5708465501282	-3246.851009639691	1893.7050419671896	128.29495803281043	6798.55722712152	34.70960999402391	0.6316630755422411	1987.2903900059762	2021.3683369244577	918.4275283577705	0.8349656833714502	1.5165315880279389	0.4128110133811773	0.30654024935912016	2.5153144078447824	0.41383705801555487	0.24938537721611992	0.22885043609206765	0.18141361604075265	0.3403505706510715	0.36055525600631316	0.0013432571304406848	0.001069726305994852	0.001423676237339428	0.7013535634687225	1.0907665081312199E-4	0.0	0.0	0.0	0.0	0.0	7.0932196183026175	5.280882591416306	3.808726211577426	1.4299193834575012	1.5483030011306398	1.914430139044636	11.851379606487471	15.630565560514018	15.410479365019292	8.529405209010434	3.8133550967370926	5.852940121453329	4.891809393543458	5.222188274041935	4.412298940634986	2.194701305542851	1.1353469306836401	1.5011091409326243	2.468502774059055	4.42582112481116	16.46586060817475	-3246.851009639691	-505.67017252941577	-412.8411180338583
560000000	-4163.216546490852	-910.5334476822991	-3252.683098808553	2895.276258762584	-873.2762587625839	8029.32870346412	36.32786645600695	0.9448032151576939	1985.6721335439931	2021.0551967848423	631.5325281983935	0.8979512913664952	1.4659903666417193	0.4234764815035527	0.4639861819863548	2.4264602708822607	0.3221354076196381	0.2825887996538835	0.2144448671403975	0.16876691309950645	0.33419942010622505	0.32999810154552334	0.0015482721532921672	0.0011318294514075485	0.0010105833822129393	0.6281019600440539	0.04238239636569491	0.0	0.0	0.0	0.0	0.0	7.776850830612274	5.221461316816536	3.710689246718101	1.6852054524848887	1.8501118436566404	1.7809656424475657	11.851887097172856	15.051982257975185	15.785096668680005	8.114809394860737	3.798359739259462	5.623179980738928	4.672757372539123	5.826302935636594	4.933461369557785	2.5146918641959464	1.4333279182236711	1.479228585266937	2.8471789648259342	4.379074405847131	16.636037742379784	-3252.683098808553	-505.67017252941577	-400.8254798842637
560700000	-4147.486521675727	-895.9315261452155	-3251.554995530512	1081.5856701798753	940.4143298201247	3934.9668281673403	33.52247937070564	0.2950312240079477	1988.4775206292943	2021.704968775992	416.7257713046329	0.7081138679957258	1.8427908344538648	0.3478105545293274	0.4324973166976897	2.1990711621579235	0.46971626416548773	0.24239399526742306	0.24411251792354607	0.15668402715977725	0.356809459649266	0.34506932333107077	0.0017749809709763683	8.510646858677894E-4	0.0020029636886859225	0.4795456557309978	-0.23651222783493708	0.0	0.0	0.0	0.0	0.0	7.418375015207797	5.116941945149731	3.4627516878930793	1.5750655992174658	1.0790901469102177	1.0795421403033814	11.43001755986364	15.061927140184558	15.44611160042499	8.214198410164737	3.786162880073924	5.32359494165471	4.756439873020776	5.308586242989392	4.01263710319157	2.6570178240140687	1.0838723608862058	1.8612767780857244	2.426556599101208	4.7374497932425035	16.978214847903	-3251.554995530512	-505.67017252941577	-386.40956562134267
561400000	-4210.710292115751	-958.3837848338221	-3252.3265072819286	3830.7370492270634	-1808.7370492270634	12820.207421732708	35.163419952905585	1.2581915090037123	1986.8365800470945	2020.7418084909964	1493.0281327283494	0.8563905775991363	1.3395157535004274	0.41893333646679176	0.32608784385933576	2.8200456919414263	0.2390267966328991	0.2542386048587525	0.2040219124150001	0.19157480908523927	0.3501646736410205	0.28752085780088343	7.009724720024291E-4	5.792999739490537E-4	7.266962658982459E-4	0.7442830803183523	0.08848344214503885	0.0	0.0	0.0	0.0	0.0	7.298220805689304	5.142159559598951	3.360919802452999	1.7556892090944887	1.3273713675208145	1.3391089062938217	11.666997401912043	15.173631174852476	15.512006964723788	8.35122907939687	3.7977243673801193	5.504513819922007	4.333691180280826	5.3791947585022415	4.642528915545974	2.7793681204909384	1.9855680491395855	1.9873209909540732	2.4483644978635706	4.913229953459776	16.182376696516048	-3252.3265072819286	-505.67017252941577	-445.3013954294504
562100000	-4144.538575209139	-891.5384462596946	-3253.000128949444	873.2307939752675	1148.7692060247325	3250.0286750683645	14.750555627137464	0.23363619186764487	2007.2494443728626	2021.7663638081324	338.97538808446586	0.681700611743455	1.7258385084216785	0.4944026303198462	0.5404311992601257	2.083820306207339	0.4738067440475723	0.22433762734613738	0.26492798400850875	0.205491904351783	0.305242484293583	0.3004543815466741	0.001885660672241769	0.0011825237666637932	0.0021299235481514276	0.5846673479429546	0.1350129365936929	0.0	0.0	0.0	0.0	0.0	7.208124684713077	5.8767745178317465	3.2234006488751388	1.9277851829357018	1.1244463703339491	1.3588680621463136	11.170011374439733	15.59467070641869	15.294497868793657	8.23181742342398	3.821785799433299	5.422639706568822	4.521653559219382	5.359684739218461	4.828661828920682	2.188197135537476	1.7572634118479373	1.6808313151392884	2.4245703043765006	4.95159922926793	16.254307492102217	-3253.000128949444	-505.67017252941577	-381.8851242114045
562800000	-4154.012197774305	-892.242130550189	-3261.7700672241153	1115.5059968563623	906.4940031436377	3901.163057797293	9.49572171891019	2.1280460048741796	2012.50427828109	2019.8719539951258	424.3896455136725	0.9689556097006593	1.2999465360510956	0.3093395342174725	0.24668113184808824	2.699639557630245	0.47543763055246024	0.2742706524618635	0.18944935775214092	0.19874385779376283	0.3375361319922444	0.34974368776122045	0.001959793262786317	0.0016162797353934245	0.0019837372158891865	0.7965190979015264	0.17831936108056853	0.0	0.0	0.0	0.0	0.0	7.528282491898531	5.107095132018588	3.6813704321209184	1.995817991917019	1.487741069125569	1.4010658173366837	11.398896375772578	15.390953752723577	15.66520732722448	8.672418606724467	3.8141256019353693	5.144041444170717	4.675943940283548	5.414136114785621	4.710198187889919	2.3152665627996587	1.0923438574306406	1.0815229334547727	2.6477134618729155	4.597450416361737	16.312206142240903	-3261.7700672241153	-505.67017252941577	-382.0460587707556
563500000	-4153.437365104088	-900.5991342342345	-3252.8382308698538	883.8244381166824	1138.1755618833176	3575.334874820507	29.632319954608658	1.9933876809688913	1992.3676800453914	2020.006612319031	653.3535109788636	0.6691253518836323	1.699788567442965	0.35045189620000394	0.5006388282113496	2.2375624873297872	0.5424328689322817	0.2854182596332365	0.23201458871452	0.1479931471142534	0.334574004538002	0.3068092054184963	0.002268630271328577	0.001473566606026474	0.002170160980331661	0.5726902237995326	0.12991462061239822	0.0	0.0	0.0	0.0	0.0	7.254840749784888	5.192868818807741	3.6890112674462854	1.5905496181361927	1.098787119721389	1.5362853426721446	11.530912715416878	15.859767130115232	15.356872420249612	8.037002484438936	3.7697717977077367	5.130115057163444	4.403851994017079	5.165965265850169	4.84981499294792	2.8025600599014	1.9780314687644895	1.640826678752336	2.568448274874244	4.233636484387105	16.905072888703554	-3252.8382308698538	-505.67017252941577	-388.2217089545193
564200000	-4198.835022389009	-923.9407375968215	-3274.8942847921876	1486.2815722495945	535.7184277504055	6063.865835916107	34.686469101903654	0.21661709317998587	1987.3135308980964	2021.78338290682	691.632607687871	0.5501678611458644	1.3715834129621103	0.4994667385603415	0.5084207782405168	2.6188572889346564	0.451503920156521	0.3004694941289973	0.21628095364090164	0.1643884288340901	0.31886112339602185	0.35775829719796587	0.0011944652430416404	4.930984021367272E-4	0.0011815667317490268	0.41106856601519143	0.2343935508134992	0.0	0.0	0.0	0.0	0.0	7.913407160832997	5.865659042318789	3.1910506873207662	1.6248370426228793	1.6173435288481826	1.6514760832004787	11.014564559472314	15.499802930564396	15.494311844826683	8.909025954052725	3.8090588699110945	5.298946307784968	4.173778972512864	5.049095556986787	4.192998286398555	2.897596928435202	1.0771104102292988	1.1328646704548304	2.001639899652015	4.691323376101303	16.617197392811565	-3274.8942847921876	-505.67017252941577	-414.4343468827947
564900000	-4182.63180096323	-926.8926061743227	-3255.739194788907	1776.0843912271912	245.9156087728088	6670.394311720157	34.81038698432138	2.641021837390412	1987.1896130156786	2019.3589781626097	914.7329637859468	0.6151321431608786	1.5924182831211275	0.37858344777408887	0.4436974485835605	2.5217636363977642	0.44840504096259326	0.2624090839418975	0.2216033922266225	0.14386616166694757	0.3721213621645429	0.3156520618941877	0.0015192741792304921	0.0014633647814077033	0.0012148218594908561	0.7975554552821181	-0.06536860712722832	0.0	0.0	0.0	0.0	0.0	7.103128817362879	5.048193778078733	3.814367658475067	1.3640232616213508	1.4831162356379801	1.5125361884599466	11.538577680039978	15.231804713997638	15.002865596596408	8.951368580336538	3.7756977741557307	5.804499480290319	4.500375512101059	5.6302349792158095	4.353032604641787	2.011642621168297	1.9329980941546276	1.177926525177546	2.957418258203676	4.392631075476776	16.3338341987769	-3255.739194788907	-505.67017252941577	-415.9651250485538
565600000	-4173.815106664381	-919.991245051827	-3253.8238616125545	1414.0429848165	607.9570151835001	5506.486788772602	24.822155614447137	2.1921185214979793	1997.1778443855528	2019.807881478502	875.7413515798069	0.5917627961033034	1.3780714346815508	0.36325937366691596	0.44321882019551234	2.649858636442651	0.5738289389100784	0.30604578022714746	0.19642252310834724	0.15268760936385908	0.34484408730065635	0.3055308808998597	0.0014671477168192223	8.60962145257672E-4	0.0017039126614011003	0.6074077638939124	0.11528538645430561	0.0	0.0	0.0	0.0	0.0	7.862589417012895	5.233360563634551	3.8997088425895505	1.9726488403828095	1.569217172257566	1.1404585680861516	11.544919938927661	15.75738794656765	15.135864486779111	8.1067281981451	3.782889396252438	5.184842836558856	4.260662606227522	5.166641011064231	4.2075395390637444	2.5319150785581375	1.294362293678386	1.379290880903648	2.282474023404994	4.814923522661118	16.131827714108294	-3253.8238616125545	-505.67017252941577	-409.37106010022023
566300000	-4177.132529206547	-928.7184104664389	-3248.4141187401083	4037.641321246073	-2015.641321246073	11395.992628310581	22.449451401245778	2.6113855145412757	1999.5505485987542	2019.3886144854587	708.1832020276715	1.0325529904584754	1.3916998903835127	0.3023207650696173	0.26443777056789025	2.6607774474281314	0.3482111360923873	0.25485607727082626	0.19186917385490132	0.20386403171435374	0.34941071715992883	0.28857796851042494	0.001380514690126636	0.0012851135415928709	8.146545419807374E-4	0.9434141040122251	0.164708879671319	0.0	0.0	0.0	0.0	0.0	7.673312365043057	5.809704468898937	3.3597049870814373	1.5448929936876863	1.4242689404690116	1.1928360677380354	11.630383615998559	15.757577763286289	15.540649722951855	8.710996263735003	3.8117317046737194	5.095416068987519	4.091870411134066	5.79144953263864	4.832186301174328	2.2161492585082145	1.153214079074846	1.3594493947633612	2.821532006981882	4.270359141309937	16.004213526248662	-3248.4141187401083	-505.67017252941577	-419.0582984925447
